suite,family,scale,split,time_limit,solver_seeds,path,relative_path,instance,method,seed,training_seed,run_label,stability_profile,lexicographic_schedule_stability,schedule_stability_mode,lexicographic_stability_time_limit,warm_start,started_at,status,primary_status,stability_status,solving_time,end_to_end_time,cutsel_callback_calls,cutsel_callback_time,cutsel_feature_time,cutsel_device_transfer_time,cutsel_policy_inference_time,cutsel_structure_rerank_time,cutsel_root_calls,cutsel_nonroot_calls,nodes,gap,primal_dual_integral,best_objective,schedule_total_wait,schedule_max_wait,schedule_cadence_cv,schedule_cadence_deviation_sum,n_solutions,has_incumbent,solution_file,solution_write_error,acs_weights,acs_weight_source,policy_model,feature_dim,structure_rerank,decode_type,error
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f000_m008_proc100.lp,spbs\cie_core_n008_f000_m008_proc100.lp,cie_core_n008_f000_m008_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:50:44,optimal,optimal,optimal,1.502815499996359,1.5277934999976424,1,0.052508900000248104,0.005998849868774414,0.003000020980834961,0.039997100830078125,0.0030078887939453125,1,0,659.0,0.0,92.84286594460829,767.9999992609689,60031.99999729069,10000.0,2.3133127974274755e-09,1.7007067185659253e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n008_f000_m008_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f002_m006_proc100.lp,spbs\cie_core_n008_f002_m006_proc100.lp,cie_core_n008_f002_m006_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:50:45,optimal,optimal,optimal,1.1601245999991079,1.2182233999992604,1,0.05665029999363469,0.006000518798828125,0.0,0.04599928855895996,0.002000093460083008,1,0,549.0,0.0,182.9447018254498,899.9999959001001,60525.9999959001,10000.0,0.155107293937695,0.0,3,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n008_f002_m006_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f004_m004_proc100.lp,spbs\cie_core_n008_f004_m004_proc100.lp,cie_core_n008_f004_m004_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:50:47,optimal,optimal,optimal,1.0788418000011006,1.1353126000030898,1,0.04247860000032233,0.00599980354309082,0.002000570297241211,0.03099989891052246,0.0010037422180175781,1,0,450.0,0.0,92.30988787665362,833.9999971617352,50245.99999432347,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n008_f004_m004_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f006_m002_proc100.lp,spbs\cie_core_n008_f006_m002_proc100.lp,cie_core_n008_f006_m002_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:50:48,optimal,optimal,optimal,1.7129271999947377,1.7792746999984956,1,0.06070970000291709,0.005999565124511719,0.0029976367950439453,0.049002647399902344,0.002003192901611328,1,0,367.0,0.0,92.30988787665362,833.9999999999986,10315.999997000017,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n008_f006_m002_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f000_m016_proc100.lp,spbs\cie_core_n016_f000_m016_proc100.lp,cie_core_n016_f000_m016_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:50:50,optimal,optimal,optimal,72.80399480000051,72.88651530000061,1,0.04835770000499906,0.006003141403198242,0.0009999275207519531,0.03200078010559082,0.0010066032409667969,1,0,38355.0,0.0,6421.775881062142,1136.0,100213.999999,10000.0,1.7973851938824698e-09,9.99999883788405e-07,3,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n016_f000_m016_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f004_m012_proc100.lp,spbs\cie_core_n016_f004_m012_proc100.lp,cie_core_n016_f004_m012_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:52:02,optimal,optimal,optimal,240.48023829999875,240.5616571999999,1,0.1008192000008421,0.04999995231628418,0.0,0.03999829292297363,0.002002239227294922,1,0,416772.0,0.0,5532.225723479433,1202.0000010000003,40677.000004,10000.0,0.014088637121960871,7.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n016_f004_m012_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f008_m008_proc100.lp,spbs\cie_core_n016_f008_m008_proc100.lp,cie_core_n016_f008_m008_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:56:03,optimal,optimal,optimal,18.75623970000015,18.844077699999616,1,0.08711939999921015,0.007000923156738281,0.0009996891021728516,0.0409998893737793,0.0010285377502441406,1,0,6432.0,0.0,1701.2363091773636,1170.000000000002,40999.00000300002,10000.0,0.09350402817211541,42.00000200000795,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n016_f008_m008_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n016_f012_m004_proc100.lp,spbs\cie_core_n016_f012_m004_proc100.lp,cie_core_n016_f012_m004_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:56:22,optimal,optimal,optimal,25.594000299999607,25.696867700004077,1,0.04535629999736557,0.009003639221191406,0.0,0.031993865966796875,0.0010001659393310547,1,0,13020.0,0.0,2152.000070429418,1157.9999999999984,41067.000000100015,10000.0,0.28611257027875003,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n016_f012_m004_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f000_m024_proc100.lp,spbs\cie_core_n024_f000_m024_proc100.lp,cie_core_n024_f000_m024_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T22:56:48,optimal,optimal,optimal,267.715574700007,267.8290866000025,1,0.09149620000243885,0.006993770599365234,0.0010037422180175781,0.042999982833862305,0.0020003318786621094,1,0,62016.0,0.0,20640.890117337898,2223.9999999989986,161096.00000000402,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n024_f000_m024_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f006_m018_proc100.lp,spbs\cie_core_n024_f006_m018_proc100.lp,cie_core_n024_f006_m018_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T23:01:15,timelimit,timelimit,incumbent_timelimit_optimal,539.8483432000066,540.044888700002,2,0.05359659999521682,0.007993459701538086,0.0010035037994384766,0.031999826431274414,0.0020012855529785156,2,0,86242.0,3.652654401991143,42482.58562904789,3859.9999900600187,142779.999987015,10000.0,0.2146574178465479,2.600923949103162e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n024_f006_m018_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f012_m012_proc100.lp,spbs\cie_core_n024_f012_m012_proc100.lp,cie_core_n024_f012_m012_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T23:10:15,timelimit,timelimit,incumbent_timelimit_optimal,539.6089989999964,539.8266647000055,2,0.08359460000065155,0.009996414184570312,0.0010025501251220703,0.031999826431274414,0.0009992122650146484,2,0,108363.0,3.7622277846467393,42744.76349644496,2395.999990820001,106118.99996640367,10000.0,0.24014605301434028,1.7809167047744268e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n024_f012_m012_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n024_f018_m006_proc100.lp,spbs\cie_core_n024_f018_m006_proc100.lp,cie_core_n024_f018_m006_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T23:19:15,timelimit,timelimit,incumbent_timelimit_optimal,539.3458881999977,539.6322178999981,1,0.0511631999979727,0.01100015640258789,0.0010004043579101562,0.034000396728515625,0.002002716064453125,1,0,197993.0,0.02993744414655943,11146.080071085957,2304.9999999999955,11290.000009000043,10000.0,0.2638378353465568,31.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n024_f018_m006_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f000_m032_proc100.lp,spbs\cie_core_n032_f000_m032_proc100.lp,cie_core_n032_f000_m032_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T23:28:15,timelimit,timelimit,incumbent_timelimit_optimal,539.8570762000018,540.0833526999995,2,0.08347690000664443,0.00799870491027832,0.001003265380859375,0.031999826431274414,0.0019974708557128906,2,0,39182.0,3.075580987790698,41092.59741430264,3333.9999940200078,202495.99998324653,10000.0,0.16888453336186746,200.52091861089957,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n032_f000_m032_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f008_m024_proc100.lp,spbs\cie_core_n032_f008_m024_proc100.lp,cie_core_n032_f008_m024_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T23:37:15,timelimit,timelimit,incumbent_timelimit_optimal,539.7712723999939,539.9914416000029,2,0.10884730000543641,0.006997823715209961,0.0,0.06399893760681152,0.0009984970092773438,2,0,49447.0,3.185907224721338,41352.1242701625,4654.999988979422,146501.99995910312,10000.0,2.2801629449880964e-09,3.56000032297743e-06,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n032_f008_m024_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f016_m016_proc100.lp,spbs\cie_core_n032_f016_m016_proc100.lp,cie_core_n032_f016_m016_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T23:46:15,timelimit,timelimit,incumbent_timelimit_optimal,542.9404855999965,543.2149014999959,2,0.06875569999829168,0.014003753662109375,0.0,0.03299975395202637,0.001998424530029297,2,0,57584.0,3.246768557552504,41626.33889964886,3308.9999865798573,134539.99995654626,10000.0,0.5124902701042106,360.16333060496186,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n032_f016_m016_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n032_f024_m008_proc100.lp,spbs\cie_core_n032_f024_m008_proc100.lp,cie_core_n032_f024_m008_proc100.lp,proposed,1,4,stability_linear_off_trainseed_4,linear_off,True,quadratic,60.0,auto,2026-08-07T23:55:18,timelimit,timelimit,incumbent_timelimit_optimal,542.1875798000037,542.4771041999993,2,0.15808629999082768,0.014000415802001953,0.0010035037994384766,0.05499863624572754,0.0020029544830322266,2,0,53144.0,3.316502031403941,41879.66235251526,4181.999987400001,104291.99997141812,10000.0,0.6844027974260677,521.9999991131535,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n032_f024_m008_proc100__proposed__solverseed_1__trainseed_4__stability_linear_off_trainseed_4.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_19_25_0000--s-4\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n008_f008_m000_proc100.lp,pure41\cie_core_n008_f008_m000_proc100.lp,cie_core_n008_f008_m000_proc100.lp,proposed,1,5,stability_linear_off_trainseed_5,linear_off,True,quadratic,60.0,auto,2026-08-08T00:04:23,optimal,optimal,optimal,0.46593489999941085,0.49109750000206986,1,0.36592920000111917,0.005000114440917969,0.0009996891021728516,0.35599756240844727,0.0030050277709960938,1,0,1.0,0.0,0.0,609.99999580009,415.9999916001798,58.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n008_f008_m000_proc100__proposed__solverseed_1__trainseed_5__stability_linear_off_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n016_f016_m000_proc100.lp,pure41\cie_core_n016_f016_m000_proc100.lp,cie_core_n016_f016_m000_proc100.lp,proposed,1,5,stability_linear_off_trainseed_5,linear_off,True,quadratic,60.0,auto,2026-08-08T00:04:24,optimal,optimal,optimal,0.3830383000022266,0.4362113999959547,1,0.017540299995744135,0.0060002803802490234,0.0,0.0050029754638671875,0.0019998550415039062,1,0,1.0,0.0,0.0,943.9999999989968,10954.00000100301,10000.0,1.548105950700597e-12,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n016_f016_m000_proc100__proposed__solverseed_1__trainseed_5__stability_linear_off_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n024_f024_m000_proc100.lp,pure41\cie_core_n024_f024_m000_proc100.lp,cie_core_n024_f024_m000_proc100.lp,proposed,1,5,stability_linear_off_trainseed_5,linear_off,True,quadratic,60.0,auto,2026-08-08T00:04:24,optimal,optimal,optimal,2.3843363000050886,2.5041385000004084,0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,200.0,1267.9999999989986,31482.000001004002,10000.0,1.3367486984525066e-12,1.0002167982747778e-09,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n024_f024_m000_proc100__proposed__solverseed_1__trainseed_5__stability_linear_off_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\pure41\cie_core_n032_f032_m000_proc100.lp,pure41\cie_core_n032_f032_m000_proc100.lp,cie_core_n032_f032_m000_proc100.lp,proposed,1,5,stability_linear_off_trainseed_5,linear_off,True,quadratic,60.0,auto,2026-08-08T00:04:26,optimal,optimal,optimal,8.126783499996236,8.405947600003856,1,0.057384100000490434,0.012000083923339844,0.0010030269622802734,0.0050008296966552734,0.0019991397857666016,1,0,1.0,0.0,700.0,1591.9999999989977,12050.000005002012,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n032_f032_m000_proc100__proposed__solverseed_1__trainseed_5__stability_linear_off_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
cie_core_nominal,dual_source_cluster_tool,8_to_32_wafers_nominal_processing,test,600.0,[],D:\git\git\RDMCT-A3C\cie\data\core\spbs\cie_core_n008_f000_m008_proc100.lp,spbs\cie_core_n008_f000_m008_proc100.lp,cie_core_n008_f000_m008_proc100.lp,proposed,1,5,stability_linear_off_trainseed_5,linear_off,True,quadratic,60.0,auto,2026-08-08T00:04:35,optimal,optimal,optimal,1.0104438999987906,1.0347743999955128,1,0.018224600004032254,0.004996776580810547,0.0010035037994384766,0.009000062942504883,0.0019965171813964844,1,0,950.0,0.0,92.69058649662122,767.999999998999,60032.0,10000.0,0.0,0.0,2,True,D:\git\git\RDMCT-A3C\cie\results\stability\cie_stability_600s_mem2048_repro_v1\s1_t1to5\solutions\cie_core_nominal__cie_core_n008_f000_m008_proc100__proposed__solverseed_1__trainseed_5__stability_linear_off_trainseed_5.sol,,,,D:\git\git\RDMCT-A3C\cie\models\proposed\cie_proposed_all_cie_proposed\cie_proposed_all_cie_proposed_2026_08_02_15_28_19_0000--s-5\itr_60.pkl,23,True,beam_search,
